open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1554681600,1555286399,0.13500000,0.13500000,0.10420000,0.12112000,13492625.10000000
1555286400,1555891199,0.12101000,0.13679000,0.10957000,0.11400000,30831246.70000000
1555891200,1556495999,0.11403000,0.11880000,0.09000000,0.09979000,20794003.50000000
1556496000,1557100799,0.09975000,0.10049000,0.08621000,0.08753000,14345721.60000000
1557100800,1557705599,0.08753000,0.09441000,0.07750000,0.08633000,25910676.50000000
1557705600,1558310399,0.08600000,0.12524000,0.08560000,0.11620000,84989921.30000000
1558310400,1558915199,0.11688000,0.14413000,0.10057000,0.12353000,108236754.20000000
1558915200,1559519999,0.12443000,0.16541000,0.12180000,0.15414000,63802480.90000000
1559520000,1560124799,0.14099000,0.14312000,0.11960000,0.13624000,29760604.10000000
1560124800,1560729599,0.12902000,0.14699000,0.12625000,0.13629000,28094985.50000000
1560729600,1561334399,0.12727000,0.13168000,0.12253000,0.13129000,7466875.30000000
1561334400,1561939199,0.12973000,0.14356000,0.11904000,0.12521000,23187343.00000000
1561939200,1562543999,0.11556000,0.12515000,0.11133000,0.12223000,9339369.70000000
1562544000,1563148799,0.11964000,0.12600000,0.11402000,0.11600000,11809689.90000000
1563148800,1563753599,0.10217000,0.11980000,0.09050000,0.11363000,14581767.80000000
1563753600,1564358399,0.12196000,0.13520000,0.11332000,0.12388000,18422707.30000000
1564358400,1564963199,0.12339000,0.14100000,0.12087000,0.12549000,12582210.30000000
1564963200,1565567999,0.12550000,0.13264000,0.11131000,0.11765000,8948744.70000000
1565568000,1566172799,0.11771000,0.12918000,0.10650000,0.10797000,8122131.20000000
